#
# Header Description:
#
# Version: v1.4.0.0 Platform: 7.1.2
#
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount, Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType
#
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
#
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
#
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,0,18636814,1000018,7,-810.656409,299.795797,4,157117.508677,340282346638528859811704183484516925440.000000,1176453181,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,22,0,12,159329919563057,146,9,329.565358,299.795968,4,-247557.733533,340282346638528859811704183484516925440.000000,1575418268,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,23,0,15,159329931353426,6,49,-309.803259,0.032042,1,261114.301568,0.000320,1575421628,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,15,159329924480511,6,44,278.196876,0.030806,1,-196472.881519,0.000597,1575418538,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,13,159329924480488,3,48,278.171331,0.030806,1,-195584.437103,0.000489,1176448908,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,2,0,12,159329914111023,156,7,-372.418287,299.794979,4,-211508.639017,340282346638528859811704183484516925440.000000,1575421957,0,0,0,1,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,7,0,15,159329927686525,6,47,-682.017357,0.031383,1,19912.277964,0.000413,1575423584,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,15,159329917463099,91,16,-29.785613,0.678231,4,43694.163017,340282346638528859811704183484516925440.000000,1575420156,0,0,0,1,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,0,17463240,1000017,14,-28.176052,299.795593,4,43629.711801,340282346638528859811704183484516925440.000000,1176450110,0,0,0,1,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,15,159329930502771,6,48,-678.702975,0.031889,1,15916.672088,0.000368,1575423566,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,13,159329930502761,3,49,-678.633515,0.031889,1,9825.928689,0.000445,1176452663,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,12,159329915710743,1000015,7,-888.531346,299.795286,4,157594.759395,340282346638528859811704183484516925440.000000,1575424669,0,0,0,1,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,0,15710550,1000015,7,-890.288842,299.795286,4,152672.976231,340282346638528859811704183484516925440.000000,1176453493,0,0,0,1,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,16,0,15,159329927908088,6,47,-32.916415,0.031422,1,61129.308351,0.000407,1575420172,0,0,0,0,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,14,159329918157509,1000000,21,-912.383408,0.396637,4,163119.765033,340282346638528859811704183484516925440.000000,1575424794,0,0,0,1,0,1
Raw,1490648219335,776644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,0,18157716,1000018,9,-912.407811,299.795729,4,160320.011484,340282346638528859811704183484516925440.000000,1176453580,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,15,159330919903045,117,11,215.565999,1.193659,4,-149887.247755,340282346638528859811704183484516925440.000000,1575418867,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,0,19902963,1000019,7,213.653684,299.796036,4,-147616.555052,340282346638528859811704183484516925440.000000,1176449161,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,12,159330918639433,160,7,-810.928728,299.795797,4,116121.397125,340282346638528859811704183484516925440.000000,1575424261,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,0,18639517,1000018,7,-810.476726,299.795797,4,157928.010420,340282346638528859811704183484516925440.000000,1176453180,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,22,0,12,159330919561940,147,9,329.592896,299.795968,4,-247887.290108,340282346638528859811704183484516925440.000000,1575418267,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,23,0,15,159330931354458,6,49,-309.607046,0.032042,1,261424.004239,0.000317,1575421626,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,15,159330924479578,6,45,278.085460,0.030806,1,-196751.069427,0.000538,1575418538,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,13,159330924479565,3,48,278.178624,0.030806,1,-195862.624404,0.000492,1176448908,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,2,0,12,159330914112256,156,7,-371.304370,299.794979,4,-211136.833220,340282346638528859811704183484516925440.000000,1575421951,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,7,0,15,159330927688804,6,48,-681.975777,0.031383,1,20594.350322,0.000369,1575423583,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,15,159330917463112,109,13,-29.458228,1.014868,4,43723.315943,340282346638528859811704183484516925440.000000,1575420154,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,0,17463300,113,16,-29.757069,299.795593,4,43658.509946,340282346638528859811704183484516925440.000000,1176450116,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,15,159330930505038,6,48,-678.376124,0.031890,1,16595.238442,0.000366,1575423564,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,13,159330930505025,3,48,-678.368012,0.031890,1,10504.501529,0.000472,1176452662,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,12,159330915713704,1000015,7,-889.088253,299.795286,4,158484.273586,340282346638528859811704183484516925440.000000,1575424672,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,0,15713530,1000015,7,-890.372889,299.795286,4,153563.903390,340282346638528859811704183484516925440.000000,1176453494,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,16,0,15,159330927908175,6,39,-31.503989,0.049043,1,61161.489515,0.000928,1575420165,0,0,0,0,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,15,159330918160424,70,20,-911.654997,0.424835,4,164032.499683,340282346638528859811704183484516925440.000000,1575424790,0,0,0,1,0,1
Raw,1490648219342,777644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,0,18160737,1000018,10,-912.019202,299.795729,4,161233.146081,340282346638528859811704183484516925440.000000,1176453578,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,15,159331919902317,119,11,215.835302,1.242602,4,-150103.424654,340282346638528859811704183484516925440.000000,1575418865,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,0,19902245,162,7,213.806731,299.796036,4,-147830.158748,340282346638528859811704183484516925440.000000,1176449160,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,12,159331918642054,160,7,-811.300022,299.795797,4,116932.414194,340282346638528859811704183484516925440.000000,1575424263,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,0,18642210,1000018,7,-810.589130,299.795797,4,158738.782210,340282346638528859811704183484516925440.000000,1176453180,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,22,0,12,159331919560999,1000019,10,329.147507,299.795968,4,-248216.209648,340282346638528859811704183484516925440.000000,1575418270,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,23,0,15,159331931355491,6,49,-309.420138,0.032043,1,261733.572127,0.000305,1575421626,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,15,159331924478647,6,45,277.585947,0.030806,1,-197028.954540,0.000480,1575418541,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,13,159331924478639,3,47,277.720283,0.030806,1,-196140.512723,0.000511,1176448910,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,2,0,12,159331914113482,155,7,-370.561747,299.794979,4,-210767.621730,340282346638528859811704183484516925440.000000,1575421947,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,7,0,15,159331927691023,6,41,-681.594394,0.038795,4,21276.248282,340282346638528859811704183484516925440.000000,1575423581,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,12,159331917463513,1000017,13,-28.740511,299.795593,4,43751.257614,340282346638528859811704183484516925440.000000,1575420151,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,0,17463438,1000017,11,-29.444020,299.795593,4,43687.720026,340282346638528859811704183484516925440.000000,1176450115,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,15,159331930507305,6,48,-678.077494,0.031890,1,17273.550382,0.000355,1575423563,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,13,159331930507290,3,48,-678.140342,0.031890,1,11182.826403,0.000464,1176452661,0,0,0,0,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,12,159331915716671,1000015,7,-889.645297,299.795286,4,159374.039351,340282346638528859811704183484516925440.000000,1575424675,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,0,15716516,157,7,-889.236716,299.795286,4,154455.345368,340282346638528859811704183484516925440.000000,1176453489,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,16,0,15,159331927908242,8,34,-30.410523,0.089536,4,61192.340433,340282346638528859811704183484516925440.000000,1575420159,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,14,159331918163397,1000000,20,-911.898619,0.460445,4,164945.161478,340282346638528859811704183484516925440.000000,1575424792,0,0,0,1,0,1
Raw,1490648219348,778644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,0,18163775,1000018,11,-912.352393,299.795729,4,162145.713603,340282346638528859811704183484516925440.000000,1176453580,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,15,159332919901593,120,11,216.554680,1.297944,4,-150320.214061,340282346638528859811704183484516925440.000000,1575418861,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,0,19901524,162,7,213.806731,299.796036,4,-148043.963342,340282346638528859811704183484516925440.000000,1176449160,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,12,159332918644820,159,7,-810.928728,299.795797,4,117743.376566,340282346638528859811704183484516925440.000000,1575424261,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,0,18644916,1000018,7,-811.866881,299.795797,4,159549.471386,340282346638528859811704183484516925440.000000,1176453185,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,22,0,12,159332919559901,1000019,9,328.430344,299.795968,4,-248546.453333,340282346638528859811704183484516925440.000000,1575418274,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,23,0,15,159332931356511,6,49,-309.475249,0.032043,1,262043.095678,0.000314,1575421626,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,15,159332924477729,6,45,276.789321,0.030805,1,-197306.106764,0.000482,1575418545,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,13,159332924477712,3,47,276.751490,0.030805,1,-196417.641873,0.000511,1176448913,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,2,0,12,159332914114659,150,8,-370.004806,299.794979,4,-210397.883807,340282346638528859811704183484516925440.000000,1575421944,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,7,0,15,159332927693277,6,38,-681.518254,0.054541,4,21957.892520,340282346638528859811704183484516925440.000000,1575423581,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,12,159332917463664,1000017,13,-28.303953,299.795593,4,43778.645709,340282346638528859811704183484516925440.000000,1575420148,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,0,17463536,1000017,11,-29.639103,299.795593,4,43716.164405,340282346638528859811704183484516925440.000000,1176450116,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,15,159332930509561,6,48,-677.771638,0.031890,1,17951.507345,0.000365,1575423561,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,13,159332930509546,3,48,-677.769456,0.031890,1,11860.780307,0.000467,1176452659,0,0,0,0,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,12,159332915719639,1000015,7,-889.645297,299.795286,4,160263.956382,340282346638528859811704183484516925440.000000,1575424675,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,0,15719442,1000015,8,-890.032746,299.795286,4,155343.366693,340282346638528859811704183484516925440.000000,1176453492,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,16,0,15,159332927908273,15,29,-29.199063,0.150361,4,61220.171894,340282346638528859811704183484516925440.000000,1575420153,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,15,159332918166200,26,24,-912.136582,0.266411,4,165856.431696,340282346638528859811704183484516925440.000000,1575424793,0,0,0,1,0,1
Raw,1490648219354,779644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,0,18166804,1000018,10,-909.914474,299.795729,4,163054.001436,340282346638528859811704183484516925440.000000,1176453570,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,14,159333919900875,1000000,10,217.607334,1.374627,4,-150536.806343,340282346638528859811704183484516925440.000000,1575418856,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,0,19900780,1000019,7,213.806731,299.796036,4,-148257.767936,340282346638528859811704183484516925440.000000,1176449160,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,12,159333918647472,160,7,-810.928728,299.795797,4,118555.215312,340282346638528859811704183484516925440.000000,1575424261,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,0,18647629,1000018,7,-812.773202,299.795797,4,160359.945814,340282346638528859811704183484516925440.000000,1176453189,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,22,0,12,159333919558814,1000019,8,327.957347,299.795968,4,-248873.831857,340282346638528859811704183484516925440.000000,1575418276,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,23,0,15,159333931357556,6,49,-309.250475,0.032043,1,-261935.522503,0.000310,1575421625,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,15,159333924476801,6,45,275.970303,0.030805,1,-197582.475508,0.000507,1575418549,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,13,159333924476788,3,47,275.967440,0.030805,1,-196694.018084,0.000547,1176448917,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,2,0,12,159333914115972,1000014,7,-369.076536,299.794979,4,-210029.013950,340282346638528859811704183484516925440.000000,1575421939,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,7,0,15,159333927695592,6,38,-681.866236,0.056295,4,22639.030338,340282346638528859811704183484516925440.000000,1575423583,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,12,159333917463765,1000017,13,-28.459627,299.795593,4,43810.308366,340282346638528859811704183484516925440.000000,1575420149,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,0,17463636,1000017,10,-29.833499,299.795593,4,43747.130081,340282346638528859811704183484516925440.000000,1176450117,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,15,159333930511823,6,48,-677.172400,0.031891,1,18628.937781,0.000347,1575423558,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,9,0,13,159333930511810,3,47,-677.156858,0.031891,1,12538.226004,0.000514,1176452657,0,0,0,0,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,12,159333915722619,1000015,7,-890.016591,299.795286,4,161155.516555,340282346638528859811704183484516925440.000000,1575424677,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,8,0,0,15722411,1000015,7,-890.122519,299.795286,4,156233.531124,340282346638528859811704183484516925440.000000,1176453493,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,16,0,15,159333927908345,20,27,-31.558005,0.200788,4,61249.274080,340282346638528859811704183484516925440.000000,1575420165,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,15,159333918169272,23,25,-911.788328,0.239181,4,166768.159984,340282346638528859811704183484516925440.000000,1575424791,0,0,0,1,0,1
Raw,1490648219361,780644000000,0,0,-1172865753354928128,0,0,0,0,0,30,0,0,18169832,1000018,10,-908.141846,299.795729,4,163964.915790,340282346638528859811704183484516925440.000000,1176453563,0,0,0,0,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,14,159334919900152,1000000,11,217.138581,1.197035,4,-150754.334251,340282346638528859811704183484516925440.000000,1575418858,0,0,0,1,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,26,0,0,19900053,1000019,7,215.096769,299.796036,4,-148473.318754,340282346638528859811704183484516925440.000000,1176449155,0,0,0,1,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,12,159334918650221,160,7,-812.042679,299.795797,4,119367.569128,340282346638528859811704183484516925440.000000,1575424267,0,0,0,1,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,27,0,0,18650338,1000018,7,-813.293300,299.795797,4,161174.829500,340282346638528859811704183484516925440.000000,1176453191,0,0,0,0,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,22,0,12,159334919557466,157,7,326.506900,299.795968,4,-249200.125310,340282346638528859811704183484516925440.000000,1575418284,0,0,0,1,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,23,0,15,159334931358588,6,49,-309.202487,0.032043,1,-261626.280296,0.000324,1575421624,0,0,0,0,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,15,159334924475886,6,44,275.147961,0.030805,1,-197858.018539,0.000556,1575418554,0,0,0,0,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,3,0,13,159334924475871,3,47,275.059807,0.030805,1,-196969.540296,0.000527,1176448920,0,0,0,0,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,2,0,12,159334914117082,144,9,-369.447830,299.795013,4,-209660.170393,340282346638528859811704183484516925440.000000,1575421941,0,0,0,1,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,7,0,15,159334927697890,6,45,-681.710683,0.031385,1,23320.771495,0.000525,1575423582,0,0,0,0,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,12,159334917463868,1000017,12,-28.753079,299.795593,4,43839.662603,340282346638528859811704183484516925440.000000,1575420151,0,0,0,1,0,1
Raw,1490648219367,781644000000,0,0,-1172865753354928128,0,0,0,0,0,6,0,0,17463735,1000017,10,-29.862635,299.795593,4,43777.009477,340282346638528859811704183484516925440.000000,1176450117,0,0,0,1,0,1
